0.04218438245060546	-0.5230597976347292
0.040167397771391236	-0.5244253781682903
0.038884582093816816	-0.520347504692423
0.013696658767374189	-0.5075525575515443
-0.02620498181088679	-0.48599785764949405
-0.0731131544138235	-0.4602718469087908
-0.12002132701675997	-0.43454583616808756
-0.057590991159157584	-0.4338476904593025
0.04354214836743955	-0.4437125941672646
0.0	-0.43196213250727383
-0.0017888956116910019	-0.43454912930822337
0.03080724045782285	-0.44894344484171206
0.038709334050432274	-0.43988035728358954
0.0466114276430417	-0.430817269725467
0.08127867695255384	-0.432054114615752
0.1286912385082104	-0.4381956892433739
0.12486764483436696	-0.45080077587829126
0.03131195482277022	-0.4758128338375577
0.13514546462965768	-0.47965131797982125
0.1796125095528049	-0.46637564986476904
0.18658494507569598	-0.44229104348193826
0.44203474007966514	-0.46008743106118716
0.6542550104694956	-0.4593865514247423
0.7951508301867762	-0.43114110207600964
0.9075572698700818	-0.4303185419471264
0.9931616497756264	-0.4445144246775617
1.0	-0.4784702459360478
1.0147661545332092	-0.48538251089269424
1.0379886336625104	-0.4634483157940447
1.0339382866543478	-0.4681237261344906
0.9954296950969159	-0.4817941978696432
0.8662546549401787	-0.5131287622962853
0.8551593304089142	-0.5102353690488253
0.9002924418897794	-0.49104294833750695
